0.590, 6.994
0.590, 7.009
0.590, 6.997
0.591, 7.010
0.591, 6.983
0.591, 7.005
0.590, 6.994
0.590, 7.002
0.590, 7.007
0.590, 7.011
0.590, 6.987
0.590, 7.004
0.590, 6.989
0.590, 7.008
0.590, 6.979
0.590, 7.005
0.589, 7.003
0.589, 7.000
0.589, 7.009
0.589, 6.982
0.590, 7.005
0.589, 6.985
0.589, 7.001
0.589, 6.989
0.589, 7.001
0.589, 6.983
0.589, 7.001
0.589, 6.990
0.589, 7.002
0.589, 6.987
0.589, 7.007
0.589, 6.991
0.588, 7.000
0.588, 6.987
0.588, 7.002
0.588, 6.991
0.588, 7.003
0.588, 6.977
0.589, 6.999
0.588, 6.989
0.588, 6.995
0.587, 7.001
0.587, 7.005
0.588, 6.980
0.588, 6.996
0.587, 6.993
0.587, 7.003
0.588, 6.975
0.588, 6.999
0.587, 6.985
0.587, 7.007
0.588, 6.978
0.587, 6.997
0.587, 6.990
0.587, 7.001
0.587, 6.975
0.588, 6.997
0.587, 6.984
0.587, 6.997
0.587, 6.978
0.587, 6.992
0.586, 6.979
0.586, 6.993
0.586, 6.989
0.586, 7.000
0.586, 6.985
0.586, 6.995
0.586, 6.981
0.586, 6.995
0.586, 6.968
0.586, 6.997
0.586, 6.991
0.585, 6.994
0.586, 6.980
0.585, 6.995
0.586, 6.972
0.586, 6.994
0.585, 6.980
0.585, 6.993
0.585, 6.977
0.585, 6.990
0.585, 6.972
0.585, 6.989
0.585, 6.986
0.585, 6.995
0.585, 6.980
0.585, 6.990
0.585, 6.980
0.585, 6.993
0.585, 6.965
0.585, 6.987
0.584, 6.978
0.584, 6.991
0.584, 6.969
0.585, 6.989
0.584, 6.984
0.584, 6.991
0.584, 6.986
0.584, 6.992
0.584, 6.965
0.584, 6.982
0.583, 6.982
0.584, 6.989
0.584, 6.963
0.584, 6.980
0.583, 6.981
0.583, 6.989
0.583, 6.968
0.584, 6.990
0.583, 6.964
0.584, 6.990
0.583, 6.978
0.583, 6.988
0.583, 6.969
0.583, 6.979
0.583, 6.986
0.583, 6.973
0.583, 6.987
0.583, 6.973
0.583, 6.986
0.582, 6.974
0.582, 6.995
0.583, 6.965
0.583, 6.981
0.582, 6.980
0.582, 6.984
0.582, 6.970
0.582, 6.978
0.582, 6.981
0.582, 6.968
0.582, 6.987
0.582, 6.963
0.583, 6.983
0.582, 6.969
0.582, 6.982
0.582, 6.960
0.582, 6.975
0.581, 6.972
0.581, 6.983
0.581, 6.957
0.582, 6.979
0.581, 6.972
0.581, 6.979
0.581, 6.980
0.581, 6.979
0.581, 6.974
0.581, 6.972
0.581, 6.965
0.581, 6.979
0.581, 6.965
0.581, 6.977
0.580, 6.959
0.581, 6.976
0.580, 6.967
0.580, 6.979
0.580, 6.955
0.580, 6.980
0.580, 6.976
0.580, 6.973
0.580, 6.976
0.579, 6.962
0.580, 6.978
0.580, 6.958
0.580, 6.974
0.579, 6.966
0.580, 6.987
0.580, 6.958
0.580, 6.972
0.579, 6.973
0.579, 6.975
0.579, 6.962
0.579, 6.978
0.579, 6.953
0.580, 6.976
0.579, 6.959
0.579, 6.974
0.579, 6.961
0.579, 6.982
0.579, 6.953
0.579, 6.967
0.578, 6.968
0.578, 6.970
0.578, 6.958
0.578, 6.972
0.578, 6.962
0.579, 6.983
0.579, 6.954
0.578, 6.969
0.578, 6.969
0.578, 6.971
0.578, 6.958
0.578, 6.966
0.577, 6.971
0.578, 6.944
0.578, 6.968
0.578, 6.955
0.578, 6.970
0.577, 6.948
0.578, 6.971
0.577, 6.962
0.577, 6.974
0.577, 6.946
0.578, 6.968
0.577, 6.958
0.577, 6.966
0.577, 6.964
0.577, 6.961
0.577, 6.968
0.577, 6.953
0.577, 6.965
0.576, 6.953
0.576, 6.971
0.576, 6.961
0.576, 6.974
0.576, 6.948
0.577, 6.965
0.576, 6.959
0.576, 6.966
0.576, 6.942
0.577, 6.965
0.576, 6.952
0.576, 6.973
0.576, 6.945
0.576, 6.960
0.575, 6.959
0.575, 6.968
0.575, 6.948
0.576, 6.963
0.575, 6.953
0.575, 6.962
0.575, 6.954
0.575, 6.965
0.575, 6.936
0.576, 6.969
0.575, 6.947
0.575, 6.961
0.575, 6.958
0.574, 6.957
0.575, 6.966
0.575, 6.939
0.575, 6.964
0.575, 6.954
0.575, 6.965
0.575, 6.952
0.574, 6.963
0.574, 6.948
0.574, 6.956
0.574, 6.958
0.574, 6.950
0.574, 6.962
0.574, 6.936
0.574, 6.962
0.574, 6.947
0.574, 6.960
0.573, 6.948
0.574, 6.955
0.573, 6.958
0.573, 6.944
0.574, 6.961
0.573, 6.942
0.574, 6.962
0.573, 6.937
0.574, 6.955
0.573, 6.945
0.573, 6.957
0.573, 6.944
0.573, 6.954
0.573, 6.944
0.573, 6.957
0.573, 6.934
0.573, 6.960
0.573, 6.944
0.573, 6.955
0.572, 6.943
0.572, 6.957
0.572, 6.937
0.573, 6.953
0.572, 6.946
0.572, 6.956
0.572, 6.928
0.573, 6.951
0.572, 6.942
0.572, 6.955
0.572, 6.932
0.572, 6.957
0.572, 6.949
0.572, 6.958
0.572, 6.938
0.572, 6.955
0.571, 6.945
0.572, 6.957
0.572, 6.938
0.571, 6.953
0.571, 6.939
0.571, 6.948
0.571, 6.952
0.571, 6.942
0.571, 6.954
0.571, 6.926
0.571, 6.952
0.571, 6.951
0.570, 6.940
0.571, 6.954
0.570, 6.934
0.571, 6.954
0.571, 6.929
0.571, 6.946
0.570, 6.938
0.570, 6.949
0.570, 6.937
0.570, 6.947
0.570, 6.926
0.571, 6.949
0.570, 6.930
0.570, 6.945
0.570, 6.935
0.570, 6.947
0.570, 6.934
0.569, 6.943
0.569, 6.938
0.569, 6.938
0.569, 6.946
0.569, 6.934
0.569, 6.949
0.569, 6.930
0.570, 6.954
0.569, 6.940
0.569, 6.951
0.569, 6.923
0.569, 6.941
0.569, 6.936
0.569, 6.943
0.569, 6.935
0.568, 6.942
0.569, 6.916
0.569, 6.940
0.568, 6.929
0.569, 6.943
0.568, 6.922
0.569, 6.948
0.569, 6.940
0.568, 6.948
0.568, 6.918
0.569, 6.942
0.568, 6.930
0.568, 6.943
0.568, 6.925
0.568, 6.939
0.568, 6.925
0.568, 6.941
0.567, 6.923
0.568, 6.938
0.567, 6.939
0.567, 6.930
0.568, 6.928
0.567, 6.940
0.567, 6.913
0.568, 6.937
0.567, 6.925
0.567, 6.946
0.567, 6.923
0.567, 6.936
0.567, 6.928
0.567, 6.940
0.567, 6.916
0.567, 6.934
0.567, 6.937
0.566, 6.930
0.566, 6.935
0.566, 6.929
0.566, 6.934
0.566, 6.931
0.566, 6.941
0.566, 6.914
0.567, 6.944
0.566, 6.926
0.566, 6.940
0.566, 6.922
0.566, 6.936
0.566, 6.926
0.566, 6.937
0.566, 6.921
0.566, 6.937
0.566, 6.915
0.566, 6.935
0.565, 6.915
0.566, 6.936
0.565, 6.911
0.566, 6.936
0.565, 6.924
0.565, 6.935
0.565, 6.921
0.565, 6.931
0.565, 6.933
0.565, 6.919
0.565, 6.934
0.565, 6.919
0.565, 6.934
0.565, 6.923
0.565, 6.935
0.565, 6.910
0.565, 6.926
0.564, 6.928
0.564, 6.920
0.564, 6.927
0.564, 6.917
0.565, 6.935
0.564, 6.909
0.565, 6.930
0.564, 6.909
0.564, 6.926
0.564, 6.918
0.564, 6.930
0.564, 6.917
0.563, 6.930
0.564, 6.907
0.564, 6.930
0.563, 6.912
0.564, 6.927
0.563, 6.916
0.563, 6.926
0.563, 6.908
0.563, 6.924
0.563, 6.919
0.563, 6.934
0.563, 6.920
0.563, 6.930
0.563, 6.910
0.563, 6.926
0.563, 6.910
0.563, 6.925
0.563, 6.917
0.562, 6.918
0.562, 6.922
0.562, 6.925
0.562, 6.909
0.562, 6.924
0.562, 6.912
0.563, 6.933
0.562, 6.916
0.562, 6.927
0.562, 6.904
0.562, 6.920
0.562, 6.922
0.562, 6.911
0.562, 6.920
0.561, 6.917
0.561, 6.913
0.562, 6.930
0.562, 6.918
0.561, 6.919
0.561, 6.917
0.561, 6.927
0.561, 6.900
0.562, 6.922
0.561, 6.899
0.562, 6.920
0.561, 6.909
0.561, 6.922
0.561, 6.901
0.561, 6.916
0.561, 6.907
0.561, 6.920
0.561, 6.897
0.561, 6.919
0.560, 6.896
0.561, 6.916
0.560, 6.905
0.560, 6.922
0.561, 6.911
0.560, 6.920
0.560, 6.892
0.561, 6.915
0.560, 6.898
0.560, 6.914
0.560, 6.904
0.560, 6.915
0.560, 6.895
0.560, 6.911
0.559, 6.906
0.560, 6.913
0.560, 6.906
0.559, 6.916
0.559, 6.896
0.560, 6.912
0.559, 6.904
0.559, 6.915
0.559, 6.898
0.559, 6.911
0.559, 6.899
0.559, 6.907
0.559, 6.911
0.559, 6.896
0.559, 6.903
0.559, 6.910
0.559, 6.887
0.559, 6.908
0.558, 6.892
0.559, 6.907
0.558, 6.899
0.559, 6.920
0.559, 6.891
0.559, 6.905
0.558, 6.908
0.558, 6.896
0.558, 6.910
0.558, 6.891
0.558, 6.906
0.558, 6.897
0.558, 6.910
0.558, 6.889
0.558, 6.903
0.557, 6.895
0.558, 6.907
0.558, 6.884
0.558, 6.913
0.558, 6.890
0.558, 6.904
0.557, 6.908
0.557, 6.886
0.557, 6.903
0.557, 6.889
0.557, 6.901
0.557, 6.893
0.557, 6.901
0.557, 6.882
0.557, 6.907
0.557, 6.892
0.557, 6.905
0.557, 6.887
0.557, 6.900
0.556, 6.891
0.557, 6.902
0.556, 6.880
0.557, 6.901
0.556, 6.877
0.557, 6.907
0.556, 6.890
0.556, 6.902
0.556, 6.883
0.556, 6.896
0.556, 6.893
0.556, 6.899
0.556, 6.886
0.556, 6.900
0.556, 6.891
0.556, 6.903
0.556, 6.879
0.556, 6.894
0.555, 6.897
0.555, 6.886
0.555, 6.897
0.555, 6.878
0.556, 6.901
0.555, 6.885
0.555, 6.899
0.555, 6.881
0.555, 6.895
0.555, 6.879
0.555, 6.894
0.555, 6.889
0.555, 6.900
0.555, 6.876
0.555, 6.890
0.554, 6.892
0.554, 6.882
0.554, 6.892
0.554, 6.877
0.555, 6.895
0.554, 6.878
0.555, 6.896
0.554, 6.871
0.555, 6.887
0.554, 6.881
0.554, 6.893
0.554, 6.878
0.554, 6.889
0.554, 6.880
0.554, 6.894
0.554, 6.875
0.554, 6.898
0.554, 6.879
0.554, 6.894
0.554, 6.872
0.554, 6.888
0.553, 6.886
0.553, 6.890
0.553, 6.870
0.553, 6.888
0.553, 6.866
0.554, 6.888
0.553, 6.863
0.554, 6.884
0.553, 6.874
0.553, 6.888
0.553, 6.864
0.553, 6.894
0.553, 6.876
0.553, 6.888
0.553, 6.868
0.553, 6.889
0.553, 6.863
0.553, 6.882
0.552, 6.873
0.552, 6.881
0.552, 6.872
0.552, 6.886
0.552, 6.864
0.553, 6.885
0.552, 6.864
0.552, 6.889
0.552, 6.876
0.552, 6.886
0.552, 6.871
0.552, 6.880
0.551, 6.876
0.551, 6.882
0.551, 6.862
0.552, 6.879
0.551, 6.869
0.551, 6.880
0.551, 6.859
0.552, 6.884
0.551, 6.876
0.551, 6.874
0.551, 6.878
0.551, 6.872
0.551, 6.878
0.551, 6.865
0.551, 6.880
0.551, 6.863
0.551, 6.885
0.551, 6.857
0.551, 6.879
0.550, 6.854
0.551, 6.874
0.550, 6.871
0.550, 6.882
0.550, 6.857
0.551, 6.875
0.550, 6.869
0.550, 6.880
0.550, 6.855
0.550, 6.875
0.550, 6.847
0.551, 6.869
0.550, 6.867
0.550, 6.874
0.550, 6.864
0.550, 6.877
0.550, 6.852
0.550, 6.875
0.550, 6.862
0.549, 6.875
0.549, 6.848
0.550, 6.870
0.549, 6.859
0.549, 6.868
0.549, 6.859
0.549, 6.868
0.549, 6.863
0.549, 6.875
0.549, 6.858
0.549, 6.873
0.549, 6.855
0.549, 6.869
0.549, 6.852
0.549, 6.869
0.548, 6.862
0.549, 6.869
0.548, 6.848
0.549, 6.873
0.548, 6.862
0.548, 6.872
0.548, 6.843
0.549, 6.866
0.548, 6.847
0.548, 6.863
0.548, 6.858
0.548, 6.865
0.548, 6.858
0.548, 6.870
0.548, 6.855
0.548, 6.868
0.548, 6.859
0.548, 6.868
0.548, 6.842
0.548, 6.865
0.547, 6.848
0.548, 6.868
0.548, 6.844
0.548, 6.869
0.547, 6.859
0.547, 6.869
0.547, 6.839
0.547, 6.861
0.547, 6.850
0.547, 6.859
0.547, 6.853
0.547, 6.861
0.546, 6.842
0.547, 6.863
0.547, 6.841
0.547, 6.857
0.546, 6.848
0.547, 6.859
0.546, 6.847
0.546, 6.856
0.546, 6.839
0.547, 6.863
0.546, 6.846
0.546, 6.858
0.546, 6.843
0.546, 6.857
0.546, 6.841
0.546, 6.860
0.546, 6.833
0.547, 6.856
0.546, 6.836
0.546, 6.860
0.546, 6.847
0.546, 6.859
0.546, 6.835
0.546, 6.855
0.545, 6.835
0.546, 6.853
0.545, 6.847
0.545, 6.854
0.545, 6.846
0.545, 6.850
0.545, 6.850
0.545, 6.841
0.545, 6.858
0.545, 6.833
0.546, 6.853
0.545, 6.844
0.545, 6.851
0.544, 6.844
0.544, 6.853
0.545, 6.843
0.544, 6.855
0.545, 6.828
0.545, 6.857
0.544, 6.833
0.545, 6.850
0.544, 6.842
0.544, 6.852
0.544, 6.836
0.544, 6.852
0.544, 6.838
0.544, 6.851
0.544, 6.824
0.544, 6.846
0.544, 6.835
0.544, 6.850
0.544, 6.831
0.544, 6.854
0.544, 6.840
0.543, 6.851
0.543, 6.830
0.544, 6.846
0.543, 6.838
0.543, 6.839
0.543, 6.843
0.543, 6.834
0.543, 6.842
0.543, 6.843
0.543, 6.845
0.543, 6.840
0.543, 6.850
0.543, 6.821
0.544, 6.843
0.542, 6.836
0.542, 6.847
0.543, 6.832
0.543, 6.845
0.542, 6.832
0.542, 6.852
0.543, 6.827
0.542, 6.841
0.542, 6.835
0.542, 6.842
0.542, 6.819
0.543, 6.842
0.542, 6.821
0.542, 6.846
0.542, 6.836
0.542, 6.845
0.542, 6.823
0.542, 6.844
0.542, 6.818
0.542, 6.841
0.542, 6.816
0.542, 6.838
0.541, 6.825
0.541, 6.834
0.541, 6.837
0.541, 6.828
0.541, 6.828
0.541, 6.839
0.541, 6.822
0.541, 6.836
0.541, 6.812
0.542, 6.834
0.541, 6.826
0.541, 6.839
0.541, 6.814
0.541, 6.843
0.541, 6.825
0.541, 6.838
0.541, 6.822
0.541, 6.836
0.540, 6.821
0.540, 6.831
0.540, 6.833
0.540, 6.825
0.540, 6.841
0.540, 6.819
0.540, 6.834
0.540, 6.824
0.540, 6.836
0.540, 6.818
0.540, 6.831
0.540, 6.817
0.540, 6.832
0.540, 6.818
0.540, 6.839
0.540, 6.827
0.539, 6.827
0.539, 6.822
0.540, 6.832
0.539, 6.816
0.539, 6.831
0.539, 6.818
0.539, 6.840
0.539, 6.816
0.539, 6.829
0.539, 6.829
0.539, 6.832
0.539, 6.807
0.539, 6.830
0.539, 6.805
0.539, 6.827
0.538, 6.813
0.539, 6.828
0.538, 6.813
0.539, 6.835
0.539, 6.822
0.538, 6.831
0.538, 6.807
0.539, 6.827
0.538, 6.806
0.539, 6.823
0.538, 6.816
0.538, 6.827
0.538, 6.800
0.539, 6.821
0.538, 6.807
0.538, 6.822
0.538, 6.808
0.538, 6.830
0.538, 6.816
0.538, 6.826
0.537, 6.810
0.538, 6.820
0.537, 6.816
0.537, 6.822
0.537, 6.804
0.538, 6.827
0.537, 6.810
0.537, 6.823
0.537, 6.797
0.538, 6.819
0.537, 6.810
0.537, 6.823
0.537, 6.802
0.537, 6.818
0.537, 6.811
0.537, 6.821
0.537, 6.805
0.537, 6.816
0.536, 6.809
0.536, 6.818
0.536, 6.806
0.537, 6.821
0.536, 6.812
0.536, 6.817
0.536, 6.818
0.536, 6.806
0.536, 6.819
0.536, 6.805
0.536, 6.827
0.536, 6.814
0.536, 6.822
0.536, 6.794
0.537, 6.818
0.536, 6.799
0.536, 6.814
0.536, 6.802
0.536, 6.815
0.535, 6.805
0.535, 6.812
0.535, 6.801
0.536, 6.818
0.535, 6.801
0.535, 6.815
0.535, 6.801
0.536, 6.815
0.535, 6.807
0.535, 6.811
0.535, 6.809
0.535, 6.809
0.535, 6.796
0.535, 6.819
0.535, 6.799
0.535, 6.812
0.534, 6.796
0.535, 6.815
0.535, 6.789
0.535, 6.812
0.535, 6.794
0.535, 6.809
0.534, 6.797
0.534, 6.810
0.534, 6.791
0.534, 6.809
0.534, 6.782
0.535, 6.811
0.534, 6.800
0.534, 6.808
0.534, 6.797
0.534, 6.812
0.534, 6.791
0.534, 6.811
0.534, 6.790
0.534, 6.805
0.533, 6.797
0.534, 6.803
0.533, 6.804
0.533, 6.795
0.533, 6.803
0.533, 6.806
0.533, 6.801
0.533, 6.802
0.533, 6.796
0.533, 6.806
0.533, 6.792
0.533, 6.806
0.533, 6.786
0.533, 6.806
0.533, 6.784
0.533, 6.806
0.532, 6.807
0.533, 6.787
0.533, 6.802
0.532, 6.794
0.533, 6.805
0.533, 6.778
0.533, 6.799
0.532, 6.788
0.532, 6.801
0.532, 6.787
0.532, 6.809
0.532, 6.795
0.532, 6.804
0.532, 6.776
0.533, 6.798
0.532, 6.786
0.532, 6.796
0.532, 6.798
0.532, 6.791
0.532, 6.789
0.532, 6.800
0.531, 6.776
0.532, 6.806
0.532, 6.779
0.532, 6.798
0.531, 6.785
0.531, 6.799
0.531, 6.784
0.531, 6.798
0.531, 6.790
0.531, 6.790
0.531, 6.796
0.531, 6.778
0.531, 6.801
0.531, 6.787
0.531, 6.798
0.531, 6.782
0.531, 6.792
0.530, 6.789
0.530, 6.794
0.530, 6.781
0.531, 6.796
0.531, 6.783
0.531, 6.803
0.531, 6.775
0.531, 6.794
0.530, 6.770
0.531, 6.792
0.530, 6.783
0.530, 6.790
0.530, 6.784
0.530, 6.792
0.530, 6.774
0.530, 6.792
0.530, 6.773
0.530, 6.796
0.530, 6.779
0.530, 6.792
0.530, 6.775
0.530, 6.788
0.529, 6.775
0.530, 6.789
0.529, 6.775
0.530, 6.796
0.530, 6.785
0.529, 6.784
0.529, 6.788
0.529, 6.775
0.529, 6.788
0.529, 6.772
0.529, 6.791
0.529, 6.767
0.529, 6.792
0.529, 6.783
0.529, 6.792
0.529, 6.763
0.529, 6.785
0.528, 6.777
0.528, 6.785
0.529, 6.778
0.528, 6.782
0.528, 6.782
0.528, 6.777
0.528, 6.773
0.528, 6.785
0.528, 6.761
0.529, 6.782
0.528, 6.774
0.528, 6.787
0.528, 6.772
0.528, 6.785
0.528, 6.776
0.528, 6.788
0.528, 6.760
0.528, 6.780
0.528, 6.766
0.528, 6.780
0.527, 6.773
0.528, 6.791
0.528, 6.767
0.528, 6.784
0.527, 6.757
0.528, 6.780
0.527, 6.762
0.527, 6.776
0.527, 6.771
0.527, 6.776
0.527, 6.771
0.527, 6.777
0.527, 6.768
0.527, 6.789
0.527, 6.763
0.527, 6.779
0.527, 6.773
0.527, 6.781
0.526, 6.759
0.527, 6.776
0.526, 6.769
0.526, 6.780
0.526, 6.751
0.527, 6.773
0.526, 6.763
0.526, 6.779
0.526, 6.772
0.526, 6.777
0.526, 6.757
0.527, 6.778
0.526, 6.756
0.526, 6.773
0.526, 6.765
0.526, 6.774
0.526, 6.761
0.526, 6.770
0.525, 6.767
0.525, 6.784
0.526, 6.753
0.526, 6.774
0.525, 6.757
0.526, 6.772
0.525, 6.762
0.525, 6.774
0.525, 6.751
0.525, 6.772
0.525, 6.756
0.526, 6.773
0.525, 6.763
0.525, 6.775
0.525, 6.752
0.525, 6.773
0.525, 6.754
0.525, 6.769
0.525, 6.759
0.525, 6.770
0.524, 6.756
0.524, 6.766
0.524, 6.756
0.524, 6.772
0.524, 6.755
0.525, 6.773
0.524, 6.747
0.525, 6.767
0.524, 6.756
0.524, 6.769
0.524, 6.752
0.524, 6.771
0.524, 6.746
0.524, 6.766
0.524, 6.743
0.524, 6.766
0.524, 6.751
0.524, 6.771
0.524, 6.753
0.524, 6.764
0.523, 6.749
0.524, 6.759
0.523, 6.762
0.523, 6.754
0.523, 6.766
0.523, 6.750
0.523, 6.771
0.523, 6.759
0.523, 6.768
0.523, 6.739
0.524, 6.762
0.523, 6.746
0.523, 6.759
0.523, 6.748
0.523, 6.757
0.522, 6.752
0.522, 6.765
0.522, 6.742
0.523, 6.757
0.522, 6.759
0.522, 6.755
0.522, 6.750
0.522, 6.762
0.522, 6.738
0.523, 6.762
0.522, 6.752
0.522, 6.761
0.522, 6.746
0.522, 6.760
0.522, 6.745
0.522, 6.759
0.522, 6.744
0.522, 6.757
0.522, 6.741
0.522, 6.756
0.521, 6.744
0.522, 6.764
0.522, 6.752
0.521, 6.751
0.521, 6.757
0.521, 6.739
0.522, 6.754
0.521, 6.742
0.521, 6.762
0.521, 6.737
0.521, 6.751
0.521, 6.753
0.521, 6.741
0.521, 6.756
0.521, 6.739
0.521, 6.760
0.521, 6.748
0.521, 6.752
0.520, 6.751
0.520, 6.745
0.520, 6.751
0.520, 6.740
0.520, 6.753
0.520, 6.740
0.521, 6.761
0.520, 6.735
0.521, 6.755
0.520, 6.734
0.520, 6.748
0.520, 6.742
0.520, 6.751
0.520, 6.736
0.520, 6.745
0.520, 6.742
0.520, 6.754
0.520, 6.729
0.520, 6.758
0.520, 6.734
0.520, 6.748
0.519, 6.741
0.520, 6.748
0.520, 6.739
0.519, 6.740
0.519, 6.746
0.519, 6.737
0.519, 6.745
0.519, 6.742
0.519, 6.753
0.519, 6.736
0.519, 6.750
0.519, 6.735
0.519, 6.747
0.519, 6.722
0.520, 6.743
0.519, 6.733
0.519, 6.754
0.519, 6.744
0.519, 6.741
0.518, 6.744
0.518, 6.731
0.519, 6.745
0.518, 6.737
0.518, 6.739
0.518, 6.732
0.518, 6.752
0.519, 6.726
0.519, 6.744
0.518, 6.728
0.518, 6.742
0.518, 6.728
0.518, 6.741
0.518, 6.741
0.518, 6.732
0.518, 6.738
0.518, 6.743
0.518, 6.716
0.518, 6.746
0.518, 6.724
0.518, 6.739
0.517, 6.739
0.517, 6.735
0.517, 6.738
0.517, 6.732
0.517, 6.737
0.517, 6.737
0.517, 6.741
0.517, 6.748
0.517, 6.719
0.518, 6.741
0.517, 6.721
0.517, 6.736
0.517, 6.730
0.517, 6.731
0.517, 6.726
0.517, 6.737
0.517, 6.721
0.517, 6.743
0.517, 6.727
0.517, 6.740
0.516, 6.720
0.517, 6.736
0.516, 6.736
0.516, 6.725
0.516, 6.732
0.516, 6.726
0.516, 6.747
0.517, 6.716
0.517, 6.737
0.516, 6.723
0.516, 6.734
0.516, 6.726
0.516, 6.734
0.516, 6.718
0.516, 6.733
0.516, 6.714
0.516, 6.737
0.516, 6.728
0.516, 6.726
0.515, 6.732
0.515, 6.721
0.515, 6.734
0.515, 6.711
0.516, 6.733
0.515, 6.712
0.516, 6.735
0.515, 6.722
0.515, 6.734
0.515, 6.709
0.515, 6.729
0.515, 6.714
0.515, 6.728
0.515, 6.715
0.515, 6.735
0.515, 6.725
0.515, 6.729
0.514, 6.719
0.515, 6.731
0.515, 6.706
0.515, 6.726
0.514, 6.711
0.514, 6.726
0.514, 6.721
0.514, 6.728
0.514, 6.705
0.515, 6.734
0.514, 6.706
0.515, 6.727
0.514, 6.712
0.514, 6.721
0.514, 6.723
0.514, 6.718
0.514, 6.726
0.514, 6.699
0.514, 6.730
0.514, 6.716
0.514, 6.727
0.514, 6.707
0.514, 6.725
0.513, 6.709
0.514, 6.723
0.513, 6.709
0.514, 6.731
0.513, 6.714
0.513, 6.726
0.513, 6.702
0.513, 6.718
0.513, 6.718
0.513, 6.720
0.513, 6.713
0.513, 6.719
0.513, 6.718
0.513, 6.713
0.513, 6.725
0.513, 6.704
0.513, 6.719
0.512, 6.700
0.513, 6.716
0.512, 6.718
0.512, 6.705
0.512, 6.726
0.512, 6.708
0.512, 6.722
0.512, 6.698
0.513, 6.719
0.512, 6.700
0.512, 6.714
0.512, 6.704
0.512, 6.717
0.512, 6.701
0.512, 6.722
0.512, 6.712
0.512, 6.713
0.512, 6.706
0.512, 6.718
0.512, 6.697
0.512, 6.711
0.511, 6.698
0.512, 6.714
0.511, 6.708
0.511, 6.723
0.512, 6.695
0.512, 6.717
0.511, 6.695
0.512, 6.712
0.511, 6.712
0.511, 6.702
0.511, 6.711
0.511, 6.700
0.511, 6.722
0.511, 6.705
0.511, 6.717
0.511, 6.698
0.511, 6.712
0.510, 6.703
0.510, 6.710
0.510, 6.704
0.510, 6.701
0.511, 6.720
0.511, 6.700
0.510, 6.712
0.510, 6.704
0.510, 6.716
0.510, 6.692
0.511, 6.714
0.510, 6.689
0.511, 6.710
0.510, 6.690
0.510, 6.713
0.510, 6.700
0.510, 6.712
0.510, 6.688
0.510, 6.703
0.509, 6.694
0.510, 6.709
0.509, 6.690
0.510, 6.716
0.510, 6.689
0.510, 6.704
0.509, 6.704
0.509, 6.702
0.509, 6.709
0.509, 6.685
0.510, 6.710
0.509, 6.702
0.509, 6.706
0.509, 6.690
0.509, 6.704
0.509, 6.689
0.509, 6.704
0.509, 6.688
0.509, 6.711
0.509, 6.693
0.509, 6.705
0.508, 6.691
0.509, 6.703
0.508, 6.692
0.509, 6.711
0.508, 6.692
0.509, 6.706
0.508, 6.687
0.508, 6.700
0.508, 6.696
0.508, 6.702
0.508, 6.689
0.508, 6.709
0.508, 6.686
0.508, 6.700
0.508, 6.694
0.508, 6.706
0.508, 6.682
0.508, 6.710
0.508, 6.683
0.508, 6.705
0.508, 6.682
0.508, 6.698
0.507, 6.698
0.507, 6.693
0.507, 6.697
0.507, 6.695
0.507, 6.691
0.507, 6.710
0.508, 6.677
0.508, 6.698
0.507, 6.688
0.507, 6.702
0.507, 6.681
0.507, 6.705
0.507, 6.695
0.507, 6.698
0.507, 6.689
0.507, 6.700
0.507, 6.684
0.507, 6.695
0.507, 6.682
0.507, 6.704
0.507, 6.675
0.507, 6.698
0.506, 6.672
0.507, 6.693
0.506, 6.681
0.506, 6.695
0.506, 6.692
0.506, 6.696
0.506, 6.691
0.506, 6.698
0.506, 6.693
0.506, 6.688
0.506, 6.700
0.506, 6.671
0.506, 6.700
0.506, 6.677
0.506, 6.696
0.506, 6.680
0.506, 6.695
0.505, 6.680
0.506, 6.701
0.506, 6.691
0.505, 6.691
0.505, 6.684
0.505, 6.696
0.505, 6.671
0.506, 6.686
0.505, 6.685
0.505, 6.693
0.505, 6.672
0.505, 6.696
0.505, 6.682
0.505, 6.694
0.505, 6.674
0.505, 6.688
0.505, 6.678
0.505, 6.690
0.504, 6.683
0.504, 6.698
0.505, 6.679
0.505, 6.691
0.504, 6.680
0.504, 6.690
0.505, 6.675
0.504, 6.688
0.504, 6.674
0.504, 6.696
0.505, 6.683
0.504, 6.688
0.504, 6.681
0.504, 6.686
0.504, 6.678
0.504, 6.682
0.504, 6.684
0.504, 6.678
0.504, 6.688
0.503, 6.677
0.504, 6.684
0.503, 6.671
0.504, 6.687
0.504, 6.667
0.504, 6.690
0.503, 6.668
0.504, 6.683
0.503, 6.677
0.503, 6.677
0.503, 6.683
0.503, 6.669
0.503, 6.686
0.503, 6.670
0.503, 6.692
0.503, 6.666
0.503, 6.682
0.503, 6.674
0.503, 6.683
0.503, 6.668
0.503, 6.681
0.503, 6.671
0.503, 6.687
0.502, 6.665
0.503, 6.681
0.503, 6.673
0.502, 6.678
0.502, 6.674
0.502, 6.680
0.502, 6.680
0.502, 6.677
0.502, 6.688
0.502, 6.658
0.503, 6.684
0.502, 6.658
0.502, 6.685
0.502, 6.681
0.502, 6.675
0.502, 6.680
0.502, 6.675
0.502, 6.674
0.502, 6.692
0.502, 6.660
0.502, 6.681
