0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0020220588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0014783721054929,0.0113213328226733,0.0279239081183617,0.0415886878768974,0.0428780638199476,0.0388754735031129,0.0431371036185479,0.0577055310469509,0.0774921727030265,0.0783667356328937,0.0774633196578819,0.0869750305732286,0.0882047868223054,0.0944169502010516,0.0823254459754014,0.0777302913793651,0.0699500979793251,0.0557363034030729,0.0542410219024374,0.0644271626713701,0.0602365386028061,0.0576125263910225,0.0578511041319874,0.0662460825280752,0.0512342614371637,0.0617944725574153,0.0903630464013397,0.1123321123321123,0.1208971269051375,0.1153434772107787,0.1079522828401752,0.0913153647234419,0.0888807288114847,0.1148085501695835,0.1323417106359345,0.1482412060301507,0.1384870403857745,0.1393022293394749,0.1284855112083105,0.0860305707268795,0.0472030215800957,0.0262281702419706,0.0190527932856232,0.022589727520181,0.0518636609423653,0.0731147122623453,0.0684652653685316,0.0781696506011996,0.0811636606051627,0.0914023411465422,0.0841720641274997,0.0757234317395362,0.0680615726718552,0.061783988456659,0.0531661211998339,0.0599319105595216,0.0663624156031965,0.0806914819461871,0.0855800672408234,0.0882801307717738,0.1063211972302881,0.1125694316071161,0.1011909498421792,0.0812562357869001,0.0876749995507071,0.077303860242829,0.0790924493290184,0.0684967557511683,0.0831794452928015,0.0785483857018067,0.067308515190415,0.0952916002280256,0.0916138356929342,0.0766226035049377,0.0625399269439302,0.0421043188935282,0.0222973406988694,0.0544343240651965,0.057684087202951,0.0237007446783414,0.0362842304060434,0.0328162148837874,0.0293105874626678,0.0556858823981848,0.0179599819934493,0.0,0.0032799950953344,0.0104806316081074,0.0065116849847753,6.127450980392153e-05,0.0,0.0,0.0
0.219561887254902,0.2145833333333333,0.2138480392156863,0.2139705882352941,0.2146982230392157,0.2126685049019608,0.2077052696078431,0.2041532298217527,0.2033320566832631,0.1995837525247482,0.1976771947659865,0.193556343456143,0.1864850060562109,0.1872540699020137,0.2018882356122472,0.217579529202582,0.2269555013432973,0.2303579568721074,0.2277202433474202,0.2228535158064216,0.2292375502629137,0.2241326398124031,0.2168345460900511,0.2144755527699985,0.2183618703840035,0.2286205584963073,0.2306822737112162,0.2248341046548642,0.211341772983808,0.1970463546834385,0.1965020240271612,0.1926961674005225,0.1921791877513948,0.1986408908284286,0.2076864934007791,0.2065871378287933,0.2005658489459337,0.2034558581643783,0.1960724760929554,0.1667890678277291,0.153361436596759,0.1802277145237434,0.2337552815983029,0.2310747083643584,0.2095201252316605,0.1862948788044469,0.1732432828708625,0.1893988009020736,0.2226148409893992,0.2499250627599386,0.2698326582917862,0.2832130670694188,0.2699648188993602,0.2581655398559402,0.2547954460381079,0.2267786378282286,0.2144017122098208,0.2048076741507261,0.1844102699491783,0.1497335429206762,0.1267152804005306,0.1193462121431536,0.1361977422974999,0.1515996656994488,0.1740973093545239,0.1694192419287984,0.1519946368879256,0.1692740674558857,0.1774632265561041,0.1868915943874167,0.1793839267255714,0.1825925992487823,0.1813477098652649,0.1880451444604806,0.1582285947638277,0.154994850669413,0.1520631708224142,0.1480616174582798,0.1603532745643965,0.1528348060309431,0.1483278560186581,0.1370456518534291,0.1233363778705636,0.1145860097636176,0.1090284435922019,0.1105631461456865,0.1125588783429924,0.1089628580421781,0.096023409483067,0.1073600925679796,0.1177094950582624,0.1071933065304792,0.1141888984509466,0.1221261725216111,0.1462209704972528,0.14983778311257,0.1462239583333333,0.1223728553921568,0.1196997549019608,0.122640931372549
0.5838082107843137,0.5806602328431373,0.580484068627451,0.5827359068627451,0.5868183210784313,0.5907169117647059,0.5959175857843138,0.5979440669786823,0.5973803140559172,0.5910330156438395,0.5836048150458629,0.5790349930630492,0.5783874277690771,0.5838747010261554,0.5949873679818901,0.6078852769510261,0.6183722941049316,0.6263511268726482,0.6346383070945372,0.6414837291389293,0.6483065264460254,0.6402688049354349,0.6414238505290586,0.645108570612549,0.6434174800319805,0.6409949602206092,0.6369277639701755,0.6232849318870035,0.6161574671190452,0.6113521004337809,0.6135169104204755,0.6118974175327793,0.6020257558064099,0.5951658225911642,0.6089972008339356,0.5865569677318674,0.5375564986371321,0.5259362501514966,0.4860549471528487,0.4624053576736786,0.4552290474395939,0.4526520410996946,0.4516092573594615,0.4500673687196397,0.4566277416917069,0.4765810096591944,0.4535116014808841,0.4391008599035588,0.4338684696215092,0.4265615047397804,0.4157351716912831,0.4167086200145438,0.4347509068703404,0.4779765304054678,0.5112890414585826,0.5211658827450834,0.520862863633377,0.5111599977340106,0.4746315660446741,0.4131139056090173,0.3799134249440746,0.3886137419024724,0.396521968746758,0.3967377524861256,0.4057344672150191,0.4132823654032146,0.4131800315909342,0.4233013178467725,0.4235790177903363,0.4199800182134868,0.4172651524003848,0.4350412450802435,0.4560468737343281,0.4701532007207336,0.4709923317754891,0.4843034198657622,0.4849640642432732,0.5039880188275568,0.5627442394600088,0.6213250993660282,0.6436347623280353,0.6458254844469196,0.6443599947807932,0.641443987667009,0.6453339725151803,0.6498820512008613,0.6527927403691152,0.651447906830343,0.6464563735975383,0.6503916939002079,0.65367073030035,0.6466369662066717,0.6472369068109172,0.6445343633131014,0.6400957261800329,0.6404767565826308,0.640249693627451,0.6404181985294118,0.6395450367647059,0.6374617034313727
0.4395373774509804,0.4276348039215687,0.4040747549019608,0.3970971200980392,0.385952818627451,0.3546109068627451,0.3291666666666666,0.3067890217466238,0.2878743776330907,0.2600625139197149,0.2483768859314711,0.2460844766455989,0.2789328724955446,0.3136177764061415,0.3087311582054036,0.3173514746240964,0.3089506840008644,0.2937363342063988,0.2966918992554063,0.3022184723039292,0.3091478502938447,0.2957326429600019,0.2736249245336977,0.256967639055273,0.3120314738733604,0.3083378237028115,0.2577968411769422,0.2308169478521348,0.1881012429452792,0.191970545546982,0.2169055236354139,0.2408213759593707,0.2328564940962761,0.2356782260726737,0.2583289726146869,0.2414127928146618,0.2535279301659593,0.3944889796907733,0.4632846804005622,0.3666789067827729,0.3199214744572886,0.3120313801721743,0.3252247396150301,0.3351948374286423,0.3323227234287566,0.3263258611262984,0.3502529232799385,0.3387818338497644,0.3976053346688554,0.3942073513432501,0.3938189267307098,0.4095579049430366,0.366895131154414,0.3612456938636405,0.3670376423113092,0.3845505722010296,0.3763482244271512,0.3560152576618767,0.3494158801399248,0.3448798067706936,0.3442472134259122,0.3378225736380224,0.3610249252619368,0.3531566047835029,0.3423579162600492,0.3442638050937227,0.365683429453036,0.426392673665401,0.4890449908011371,0.4867068070696622,0.4748995532704737,0.4549179591323257,0.4233666645665889,0.3772646186117809,0.4071418848405101,0.3740544763663482,0.3803914446087715,0.4622336328626445,0.5031436148679349,0.5098052097362283,0.4549242825805082,0.391226719520385,0.3988697155532359,0.4341116392600203,0.4623441994247363,0.4510393743172426,0.4549064630531026,0.4493626062322946,0.4112642234078926,0.3356605632261191,0.3144021843633427,0.3257400537091942,0.3331770961396606,0.3343295935258413,0.3483617279960602,0.4352167877221374,0.4481464460784313,0.4299402573529411,0.401999080882353,0.4288373161764706
0.1588924632352941,0.1627221200980392,0.1670419730392156,0.17265625,0.1775658700980392,0.1820312499999999,0.1843673406862745,0.1868800220606822,0.1897204136346227,0.1925720561242905,0.193533729196029,0.195691382765531,0.1974093304222375,0.1966437774863051,0.1992304899059745,0.2025047350315024,0.2029459901800326,0.2033161038098107,0.2020774315391879,0.2024181812552249,0.2062557995669656,0.1939471675545518,0.1890232277334689,0.1934675160852697,0.1988490188162466,0.2028114995720941,0.2134290066543734,0.2166229992572459,0.2358967197088567,0.2638354749038548,0.2823191433794725,0.2824192012501322,0.2923316465550798,0.2894950845014856,0.3005822597659332,0.3060357532987706,0.2951902839595625,0.3016690617587479,0.2992155365417657,0.2880099319799262,0.2895541747368605,0.2922452096639823,0.2927700787675401,0.2864411587419777,0.2879968332223762,0.2895206852560598,0.2862615006781277,0.2779652004913735,0.2697105441325134,0.2674135411592791,0.2706090340202232,0.2699837780388209,0.2544523232286407,0.2405725549435366,0.2441774474806219,0.2328617458612643,0.2298153554431188,0.2383254338425516,0.2456132079919288,0.2438178123682091,0.2391175929422929,0.2443112153773375,0.2598621235983666,0.2578527762909542,0.2590826711278405,0.2513148804863445,0.2435807956507365,0.2641143622961804,0.2585540620241018,0.2464921354871223,0.2378272945448662,0.2551174451413475,0.2658428361849387,0.2547398994200066,0.2594310086664549,0.2856369189246777,0.2890082423047317,0.291074026529739,0.3191120217450573,0.332473803501626,0.3416458039420355,0.3328801454569279,0.2875212030271399,0.2798930498458375,0.2906599552572707,0.3093504108417902,0.3149116529971926,0.3272584198929808,0.3354776122963399,0.3530483323690835,0.3542668153674576,0.3259496127039319,0.3231574256208507,0.3216081172215069,0.3121796943533866,0.3333154370652165,0.355047487745098,0.3842447916666667,0.4177236519607843,0.4337469362745098
0.7229090073529412,0.7440946691176471,0.7489813112745101,0.7545419730392158,0.7472732843137257,0.7403722426470588,0.7468979779411765,0.7556779446797754,0.7166679433167369,0.6836595986514196,0.6769868225472301,0.7122244488977958,0.7429466359098589,0.7163721935035876,0.7093554194061792,0.722306830041359,0.7161242009696444,0.7028486660640195,0.6900184213377913,0.7086726321330153,0.7478657593566346,0.752559391254397,0.7504607416351561,0.7167247137972341,0.6834168467548504,0.7379156233161115,0.7564820011224243,0.7408686141515054,0.7420375101661915,0.6769522185139932,0.6391763515278139,0.6143553598606624,0.5869258466329311,0.564151080121418,0.5734220428097979,0.5651691432732819,0.5189421384949798,0.5164741936042383,0.522857043683507,0.4975694626589029,0.487927574209267,0.4757098722577062,0.4824033663125313,0.4746037655568556,0.4706083451787609,0.4664570803717879,0.4636102049045124,0.4674281733008195,0.4683323595151312,0.4681516729738842,0.4811284574443208,0.494918983423766,0.5008385132794985,0.5373321297643832,0.5535875688161342,0.5318691900299989,0.5304377211839029,0.4935796967350868,0.4874171436114543,0.4896867691599892,0.4651811394207022,0.4708875179810968,0.4894706564689683,0.5214994694387318,0.5274222779868953,0.5315985814949571,0.521470815119568,0.5453830690194328,0.5802501738541032,0.589940143055445,0.567472337824598,0.5677443703610516,0.6226160367933613,0.6973187632784417,0.7488996778438223,0.7101814695124117,0.6587011234788924,0.630303808301241,0.5947008815340511,0.6396626482278355,0.676890081303465,0.6819522023292763,0.669648682150313,0.6543390287769782,0.665667945030361,0.6532859427196301,0.6105576044476247,0.6088684293358515,0.6128449996421784,0.6223242068393977,0.6355497442602775,0.6316806631377967,0.631070199164003,0.6298663478634051,0.6348015451621344,0.6172218344697464,0.6368489583333335,0.6587699142156863,0.6408011642156863,0.6372855392156864
0.6362055759803923,0.6464231004901959,0.6306602328431372,0.6029411764705883,0.5971277573529413,0.589782475490196,0.5956724877450981,0.6172012041455699,0.6294216775181922,0.6423113254640546,0.6534044961992557,0.6576537690766149,0.6680887832802291,0.6769848005555126,0.6637642641366573,0.6393104247999689,0.6099419448476049,0.6069273501301872,0.6130048452762427,0.6431170077716195,0.6497370862975564,0.5899780454985403,0.5397588255854597,0.4937126627369155,0.4357421612165253,0.4118910266569462,0.371137657339854,0.3702588212248096,0.3838178875680827,0.3388902100023779,0.3216244450248107,0.3418493167408661,0.3920056442195407,0.4499472620552501,0.5230204413877882,0.601191198654483,0.6583945761308352,0.6516526135360214,0.621695968343775,0.5837223941667105,0.5645776184675251,0.5871025409608441,0.6052320425657699,0.5358117930716589,0.4683412202889683,0.4752870420995078,0.4892599244895714,0.499899158431272,0.490646708030754,0.4839259620068192,0.5133246653633531,0.5362849844306463,0.5178822071127802,0.5249617744045098,0.5195241529795218,0.4989444835376466,0.4958368143885703,0.5032573597446984,0.4914527093921192,0.486993444005674,0.5020384842586402,0.52469082167579,0.5471297754557369,0.5767247936445332,0.5795157767554254,0.5563210979597475,0.5549443485288176,0.5441769041769043,0.5090712229645864,0.4968126398061942,0.4812993806908579,0.4480797225167586,0.4407913092784432,0.459584233503357,0.4678887426834248,0.4906157889129585,0.4900495576139694,0.4805134788189986,0.5037632498616149,0.4888644351739316,0.4747323183311994,0.4833903913250011,0.4999347599164926,0.4958809737923945,0.4947267497603068,0.504836692367367,0.5133247882738718,0.5001495121183507,0.4823593959971693,0.488905915281535,0.5036495788947428,0.4916254016547399,0.4913249938529629,0.4966510330451842,0.5009310986964619,0.4967058083616476,0.4904564950980393,0.5033241421568627,0.4996323529411766,0.4728247549019608
0.2326133578431372,0.2315563725490196,0.2307751225490196,0.2303308823529412,0.2294270833333333,0.2458026960784314,0.2689491421568627,0.2755363886356847,0.2783148219073152,0.2935543080077719,0.3241684187826836,0.3384229998458456,0.3527955006596255,0.3763907105933184,0.40340562298641,0.4189014726914306,0.4412500386005001,0.4675072819847174,0.4900772457777984,0.5023918630213332,0.5146381070213423,0.5180868894642,0.5267150710177624,0.5371409077566303,0.5390454930458254,0.5357697549843101,0.5404473663112321,0.543034844144078,0.5371035185291678,0.5372075669736205,0.5543875685557588,0.5708611750917658,0.5773322953159464,0.5885554634095284,0.63642404458731,0.6689872210566467,0.6668046786046993,0.6675814187024949,0.6575869070966174,0.6568046302610642,0.6579844526436639,0.646782143848931,0.6447549164507658,0.6508616104669716,0.6505748780970546,0.6397029342081282,0.6191213665188229,0.6072770942960342,0.5837344536879887,0.5577672449323692,0.5721047265380191,0.59516883891779,0.5598078710876975,0.5419652561575448,0.5566643233422501,0.5730621088107848,0.5959879469440246,0.6095794701361481,0.6245320912339593,0.6258578384388299,0.6182369290065168,0.6262828124849152,0.6359761215424804,0.6308326525246264,0.6305869231841627,0.6374430064938055,0.6385776732909673,0.6426982354255083,0.6392285279178881,0.6294174336666577,0.6141317537504607,0.6032654601656993,0.591186873914335,0.5824764909953115,0.5654884522891239,0.5574505486700521,0.5362860330557068,0.5177150192554558,0.5163872801328497,0.5011743257891798,0.480815807285508,0.4573129780995593,0.4361462682672233,0.4145281988694758,0.3959172259507829,0.3788372939854028,0.3577051010859564,0.3253305004721435,0.2778762891516448,0.2398558316263505,0.2088297504134138,0.1666071622607534,0.1418889845094664,0.1318512047084789,0.1277759822706496,0.1350887015746159,0.1629059436274509,0.174532781862745,0.1392693014705882,0.1296492034313725
0.36328125,0.3629136029411764,0.3577359068627451,0.3566942401960784,0.3644224877450981,0.3734757965686275,0.3734298406862745,0.3947023722893321,0.4103332056683262,0.4074847747118138,0.3935907211016381,0.3908046862956683,0.3975188822626312,0.4014659362703495,0.4029343366838441,0.4098179428703954,0.4158277491276285,0.4219224439654173,0.4291010696760012,0.4456992909558163,0.451708939065883,0.4418363091256757,0.4436306440850308,0.4478884860409213,0.4332802963736967,0.432327490570224,0.4318928886394611,0.4094860305100517,0.377065071841087,0.3695746652343975,0.3615826586576129,0.3532274736096754,0.3414671727001427,0.345920659586631,0.3817996062894021,0.4054323513602551,0.3883397163854672,0.3761189119933514,0.3412242489456603,0.3383342950567417,0.3448112670131372,0.3452079283532352,0.3360226739232493,0.3291671098819274,0.3297497166093887,0.3483141971933662,0.3575107217477365,0.3727287728497828,0.3927826159539245,0.4080894750646334,0.4037060248627312,0.3907628050940687,0.3785249457700651,0.3758082640974154,0.3793720499219398,0.3769304840561459,0.3783289057439758,0.3599807390902053,0.3364134380568938,0.326314074301269,0.3238042667751274,0.3437696102567073,0.3805841357262086,0.4052267327755397,0.396338119801106,0.4164049187122922,0.4291316166476876,0.4340406522224704,0.444450312937386,0.4539402137874327,0.4739198044097688,0.4923620221770932,0.4927142304265257,0.4732727940978726,0.4568446844230682,0.4909709151603394,0.4830094358388901,0.4820111253744118,0.5061261246375136,0.5058962651512662,0.4862469113653599,0.4785827777686774,0.4682036143006264,0.4594520811921889,0.4618248641738574,0.4497569779776134,0.4432212252986184,0.427415801070192,0.413061282909646,0.4256485231341766,0.4379879244702533,0.4225097406125331,0.4202498770592574,0.4233952547360675,0.419556150637918,0.4054578504536703,0.3926853553921568,0.389047181372549,0.3914292279411765,0.3912300857843138
0.2878063725490196,0.294983149509804,0.290655637254902,0.2807138480392157,0.2737132352941176,0.2705882352941177,0.2660539215686275,0.2660686791932531,0.2649253159708924,0.275775472118331,0.362322189105304,0.4466548481578541,0.4527422677230962,0.4253606974770466,0.4074385975755796,0.4111012330408566,0.4169008430349256,0.3928640412890465,0.3784114305175001,0.3845326191287116,0.3905583049798948,0.3921042484714472,0.4017746496774809,0.4104342031147111,0.4007219359281864,0.3796316840470378,0.3414976348913652,0.2976240031995559,0.2781470010761786,0.257431263376274,0.2336200705144946,0.2153385367918155,0.2166536914493318,0.2166845143680705,0.2320400687747626,0.2279749622873788,0.2192664665493565,0.2156967986564398,0.215406376368906,0.2190368777212401,0.2318606872737789,0.2427537489586226,0.256368346924936,0.253102506825515,0.2493207621857962,0.2743849097867687,0.3007954253876324,0.31336975853028,0.31459892601764,0.3270823185582074,0.3682265894656102,0.380097331767075,0.3291802621265425,0.3027190833225872,0.3188229816216413,0.326089774452798,0.336171371175924,0.3567989123250938,0.3576850184334839,0.3207836521872482,0.2829861615486668,0.2710921887218698,0.2744230787366674,0.263158388971838,0.2505227938101212,0.2382443697324184,0.2311648238621753,0.2393299084208175,0.2524097499141733,0.3031042501083083,0.3615003640351272,0.3744226587351507,0.3279361336369444,0.2941830340734897,0.3320477335632288,0.3886146525089668,0.4178493898272834,0.4029353872486094,0.3957071687637867,0.3877328121407219,0.3879569752175297,0.4187537879408343,0.4194284968684759,0.4031185765673175,0.4002396931927133,0.3987777654639581,0.4222727236983856,0.4355445388731506,0.4403749970181534,0.441027004206214,0.4240049225089413,0.405690690923767,0.4345801573641504,0.429863282447428,0.3870138664450497,0.362077296538606,0.3525045955882354,0.3433287377450981,0.3340762867647059,0.3275888480392157
0.9999080882352944,0.9925245098039216,0.9384574142156864,0.9393841911764708,0.9609451593137256,0.9472120098039216,0.9395756740196078,0.9355261242904964,0.9363768671007277,0.8899324941825191,0.8593686221051575,0.8397718513950978,0.8007930936051043,0.7922459686752565,0.8027396413588497,0.7790808240887479,0.7420560170459806,0.7598219873444128,0.7814207650273222,0.7598538563953308,0.7131688833900401,0.6902133285070152,0.7142766356328047,0.7082754845414806,0.7023201690849936,0.6581745855653112,0.6250380822576765,0.6523829346131559,0.684852169198288,0.6603963887134998,0.6335286628362496,0.6358013136155355,0.6040531335149864,0.6025008252884483,0.6495560373111394,0.6806737988313419,0.6626815719559742,0.64839759682809,0.6351897811485792,0.608499886341779,0.6094844132056123,0.6197063315745627,0.6416337744083739,0.6357391057688897,0.6192669629523004,0.5781483506469838,0.5906125142040249,0.6435800590381547,0.6278252320933383,0.682800029974896,0.6788704200847465,0.6765676567656767,0.6695346251298784,0.6692150396993535,0.7181437218686945,0.6940761453279506,0.7067934553032509,0.7261929489963557,0.7130316716482646,0.6957884445807612,0.6774256025875675,0.6778559774476012,0.6822712826654844,0.6790526898986768,0.6713694874297134,0.6568967899415096,0.6623994416486061,0.695742684833594,0.7137525197841569,0.7225449369159085,0.722506359379073,0.7296245709253634,0.7370642713780413,0.7450270275115864,0.7414129497708608,0.7462445399339465,0.7350181192323326,0.7469490800171162,0.7559381686894306,0.7461156916204054,0.7507808231466152,0.7582761388392929,0.7727361691022965,0.7809609455292907,0.8002876318312557,0.8065481373588965,0.8279061721016914,0.8459710418633931,0.8817598460572038,0.9215908557847168,0.9296081221397532,0.9251408702131292,0.6168474920088516,0.6913432652810986,0.8649291287686414,0.9257944025586552,0.9286611519607844,0.9930223651960788,1.0,1.0
0.4109221813725491,0.4282169117647059,0.4307674632352942,0.4304840686274508,0.4747166053921568,0.4900045955882353,0.4475490196078431,0.4085439183754758,0.3859977020298736,0.393822334518589,0.3938756806296834,0.3578387544319408,0.3870574529968601,0.3876861353290641,0.38961470413264,0.408967569865873,0.3860590433252013,0.3499679360885117,0.3207092989055558,0.3095643558225222,0.3016625425301578,0.2839684925362563,0.2790584983000222,0.2810142248526343,0.3012340988070642,0.3326650606992297,0.3226328870359977,0.2935592611637568,0.2725114395327248,0.2755614960106928,0.303857077565944,0.3156909503772372,0.3382882444530946,0.360477942656543,0.3867832847424683,0.4068628300938046,0.4076441362177828,0.41078137714909,0.3948263593606275,0.3646942593855461,0.3144089112468559,0.2762687447931131,0.2443271721931455,0.2343101797681097,0.2346564226208683,0.265199562602515,0.3377442175873319,0.3490126693679984,0.3654693340010944,0.3646820787590393,0.3551030334776955,0.3436165650463352,0.3328624291365136,0.3393972330195458,0.3753184030091937,0.3633661716232732,0.359141642181941,0.3637196215797723,0.3549789264263555,0.3297262584825365,0.2945198183279585,0.2565721512632626,0.2228656035157538,0.2033599083490624,0.2075654073144663,0.2160272647722562,0.2244884840024978,0.3128076837167746,0.4156301441008442,0.4005906120969382,0.3836570699217101,0.4047229660514349,0.4253467378292997,0.4395668426667145,0.4517990834429877,0.4744664228133102,0.4737984657031905,0.468712023962345,0.4410314031014796,0.4312649870249317,0.4731665946325034,0.4904421038837652,0.4833800887265135,0.4654419321685508,0.4731863215084691,0.5083514082611654,0.5444959070213652,0.5502754170601197,0.5326611588648311,0.5116491798664644,0.4928354420643771,0.4949705841262942,0.4992316203589869,0.5072650358653671,0.5262785293257615,0.5311280017794004,0.5087392769607842,0.4837775735294118,0.4732383578431373,0.4674938725490196
0.9985447303921572,0.9870634191176472,0.9696001838235294,0.501623774509804,0.2720664828431373,0.284811580882353,0.3039751838235294,0.336647542302124,0.3540022979701263,0.3599158289238235,0.3527182828492871,0.3438723601048249,0.3477730888218549,0.3560373427976236,0.3548322298022914,0.344037725638746,0.3378161380971495,0.3327770437846231,0.3280081735011377,0.3234975384710654,0.3265620167027529,0.3181120702544046,0.3201439420418797,0.3385879870207144,0.3480966064261797,0.3240831722083108,0.3024773510783292,0.2999257245933218,0.3187706917939323,0.3322973981353166,0.3235668581875163,0.319784807963082,0.3206338393668095,0.3197368738878736,0.3347702939539674,0.3443379050855685,0.3318497049994824,0.3182038540782934,0.3034415730922092,0.2929584360628793,0.2802906146201239,0.2724503610108303,0.258759193893342,0.2417030103180512,0.2402342695719452,0.2445689812283579,0.2466185257138669,0.2431290222034799,0.2261298609758585,0.2218329648919029,0.2213325600755796,0.2178124592120228,0.2073041798064128,0.2091262457859735,0.2339337721740878,0.2569627050849967,0.2886256324568896,0.2892535453292294,0.2818955844498713,0.2202008971360655,0.1977378150934989,0.2187563356213978,0.2242896347501342,0.2225727995793071,0.2179097541707327,0.2160733201307972,0.214873452595232,0.2282599955327228,0.237612344961752,0.225953334571143,0.2124526979047756,0.2078428553456858,0.2018684691333579,0.2226923525140516,0.2379509052134852,0.259091231932952,0.262326699705076,0.264150620453573,0.2804385363395268,0.2688302729691554,0.2776876218124883,0.273370571180527,0.2662692458246346,0.269687821171634,0.2774928092042185,0.2676171176163259,0.272173249769991,0.2726943657538558,0.2699644563895007,0.2845214454364922,0.3055724339499288,0.3075394669440089,0.4461365871649863,0.5929893936607198,0.740115733259461,0.8495409607228046,0.893527879901961,0.9493489583333335,1.0,1.0
0.3788219975490196,0.376608455882353,0.3744561887254902,0.3716911764705882,0.3697380514705883,0.36796875,0.3662530637254902,0.3642999946380286,0.3622979701263884,0.3618972283447635,0.359310860038662,0.3612763989517496,0.3638586935557288,0.3610292415708664,0.3589965464757828,0.3548761161145684,0.350878547385974,0.3485463072418082,0.3459031873558413,0.3503808403257268,0.3647463656047014,0.3463381622744547,0.344452035207016,0.3532333177306877,0.345745565081099,0.3276728263970331,0.3356930970897138,0.3528571545173323,0.3498484313258357,0.3372830071094128,0.3386654478976233,0.3378694035013469,0.3429674322044893,0.3513957439270847,0.3635510370204247,0.3656563729994972,0.355958665424559,0.3561299929012932,0.3448081362050711,0.3418576999073248,0.3338387246610519,0.323634059983338,0.3232077341725931,0.340389320285076,0.3357234107634453,0.3270457444869692,0.3345002016055129,0.3482884435562238,0.3545625701380966,0.3445333283375172,0.3475918321531799,0.3658518394212303,0.3397072494941577,0.3304257318129064,0.3616327797609809,0.3557275656457168,0.34161589801838,0.3330909983571577,0.3252402010239777,0.3136813250009584,0.304484665369009,0.2980179762697793,0.3420692777049521,0.3497854278765341,0.35209814582462,0.3575553815686454,0.3513940418028872,0.3889836944382399,0.4010880185913855,0.401695799404083,0.4054003038120319,0.3939489243930053,0.3604273358114249,0.3644366355006141,0.3410408820726893,0.3269114670265278,0.3217612412755247,0.3187077449721867,0.3271259676633151,0.3255920901356635,0.3325776541870875,0.3382692591197234,0.3416133872651358,0.3473631808838643,0.3550894854586129,0.3608599971502302,0.3608269310916969,0.3616462071136291,0.3639840650122057,0.3791299860835301,0.3879090874129908,0.377982334952888,0.3805169658224736,0.3816519526699772,0.3826815642458102,0.3825173913376948,0.3762714460784314,0.3695848651960784,0.3648667279411765,0.3557521446078432
